Time,Sx,Sy,Sz,Hx,Hy,Hz
35.99099099099099,0.053179838107337375,-0.7544406041826626,-0.6542104245419254,0.0,6.283185307179586,0.25132741228718347
36.03603603603604,-0.12320475758309571,-0.754839653774399,-0.6442341847485162,0.0,6.283185307179586,0.25132741228718347
36.08108108108108,-0.28977029263220233,-0.7571930663369469,-0.5853988706848068,0.0,6.283185307179586,0.25132741228718347
36.126126126126124,-0.43324197861883745,-0.7613132817377357,-0.4823934856650741,0.0,6.283185307179586,0.25132741228718347
36.17117117117117,-0.5421855396867141,-0.7668719307995585,-0.34342725911949495,0.0,6.283185307179586,0.25132741228718347
36.21621621621622,-0.6079184910553062,-0.7734260053684099,-0.17957539489821156,0.0,6.283185307179586,0.25132741228718347
36.26126126126126,-0.6233604167604709,-0.7804498197017146,-0.04816502614675944,0.0,0.0,0.25132741228718347
36.306306306306304,-0.614485144002422,-0.7874567531341318,-0.04816502614675944,0.0,0.0,0.25132741228718347
36.35135135135135,-0.6055311158120877,-0.7943627622437965,-0.04816502614675944,0.0,0.0,0.25132741228718347
36.3963963963964,-0.5964994797816701,-0.8011669619226846,-0.04816502614675944,0.0,0.0,0.25132741228718347
36.44144144144144,-0.587391393449977,-0.8078684801111632,-0.04816502614675944,0.0,0.0,0.25132741228718347
36.486486486486484,-0.5782080241540597,-0.8144664579097685,-0.04816502614675944,0.0,0.0,0.25132741228718347
36.53153153153153,-0.5689505488796037,-0.8209600496892786,-0.04816502614675944,0.0,0.0,0.25132741228718347
36.57657657657658,-0.55962015411008,-0.8273484231990992,-0.04816502614675944,0.0,0.0,0.25132741228718347
36.62162162162162,-0.5502180356746844,-0.8336307596739202,-0.04816502614675944,0.0,0.0,0.25132741228718347
36.666666666666664,-0.5407453985950633,-0.8398062539386634,-0.04816502614675944,0.0,0.0,0.25132741228718347
36.71171171171171,-0.531203456930883,-0.8458741145116714,-0.04816502614675944,0.0,0.0,0.25132741228718347
36.75675675675676,-0.5215934336242225,-0.8518335637061492,-0.04816502614675944,0.0,0.0,0.25132741228718347
