Time,Sx,Sy,Sz,Hx,Hy,Hz
9.96996996996997,0.15161976845328848,0.25119103397549225,0.9559887605323022,6.283185307179586,0.5892580203039546,2.5132741228718345
10.0,0.14772209070470832,0.07884254951442039,0.9858813500130171,6.283185307179586,0.0,2.5132741228718345
10.03003003003003,0.13962549884005027,-0.09675076334593244,0.9854663920526358,6.283185307179586,-0.5892580203039395,2.5132741228718345
10.06006006006006,0.12796371417544786,-0.27011974803675126,0.9542853920995433,6.283185307179586,-1.1575995933644818,2.5132741228718345
10.09009009009009,0.11510777074000735,-0.4356699076746565,0.8927160425698726,6.283185307179586,-1.6848507272806525,2.5132741228718345
10.12012012012012,0.10483045581623357,-0.5877415089307052,0.8022284551253521,6.283185307179586,-2.1522959864595803,2.5132741228718345
10.15015015015015,0.10170909396828354,-0.7207594561215824,0.6856829198799257,6.283185307179586,-2.543342819309414,2.5132741228718345
10.18018018018018,0.11032773615000252,-0.8294851267633254,0.5475237119194318,6.283185307179586,-2.844110531521084,2.5132741228718345
10.21021021021021,0.13439498941133937,-0.9093480791277051,0.39373094596115304,6.283185307179586,-3.043922998598613,2.5132741228718345
10.24024024024024,0.17594029235353376,-0.9568039032020096,0.23145475658006365,6.283185307179586,-3.135687628193351,2.5132741228718345
10.27027027027027,0.23476178984842433,-0.9696464040109223,0.0683575395653972,6.283185307179586,-3.116147120501805,2.5132741228718345
10.3003003003003,0.3082555683604507,-0.947205600872408,-0.0882046158106144,6.283185307179586,-2.9859950901786187,2.5132741228718345
10.33033033033033,0.39166524184928486,-0.8903884141274025,-0.23196295030545577,6.283185307179586,-2.7498514456205645,2.5132741228718345
10.36036036036036,0.47868396394373613,-0.8015586079972794,-0.3582812590802864,6.283185307179586,-2.4160983995648153,2.5132741228718345
10.39039039039039,0.5622595664572835,-0.684292919147729,-0.4643354183466142,6.283185307179586,-1.9965829320093302,2.5132741228718345
10.42042042042042,0.6354280417336848,-0.5430774842674021,-0.5489062304800887,6.283185307179586,-1.506196266904466,2.5132741228718345
10.45045045045045,0.6920345375148393,-0.38301434579390387,-0.6118727071885663,6.283185307179586,-0.9623452896147975,2.5132741228718345
10.48048048048048,0.7272711521716654,-0.20959188648410693,-0.6535655379061124,6.283185307179586,-0.38433466784573966,2.5132741228718345
10.51051051051051,0.7380310834485275,-0.02854257417994162,-0.6741627706441149,6.283185307179586,0.20731839157680845,2.5132741228718345
10.54054054054054,0.7231187482341561,0.15422308781105865,-0.6732863544866055,6.283185307179586,0.7916124265132795,2.5132741228718345
10.57057057057057,0.6833534812456641,0.3326458386552218,-0.6499036587790286,6.283185307179586,1.3478071925626856,2.5132741228718345
10.6006006006006,0.6215697043242234,0.500564341911881,-0.6025665459284915,6.283185307179586,1.8561598638655354,2.5132741228718345
10.63063063063063,0.5424737261740252,0.651830807958321,-0.5299423121499547,6.283185307179586,2.298625829293932,2.5132741228718345
10.66066066066066,0.4522956294248306,0.7805272107531177,-0.43151585935712955,6.283185307179586,2.6594992083948905,2.5132741228718345
10.69069069069069,0.35819481336875125,0.8812810350721848,-0.30828592718025694,6.283185307179586,2.925970351175612,2.5132741228718345
10.72072072072072,0.2674414961340713,0.9496426429486916,-0.16326021204983887,6.283185307179586,3.088580532582173,2.5132741228718345
10.75075075075075,0.18648254528866282,0.982456985432477,-0.001591250186193216,6.283185307179586,3.141557701724429,2.5132741228718345
10.78078078078078,0.12007076057717873,0.9781515577095554,0.16971311853934534,6.283185307179586,3.0830213680103262,2.5132741228718345
10.81081081081081,0.0706554627792585,0.9368759998035345,0.34244877948553987,6.283185307179586,2.915049351501299,2.5132741228718345
10.84084084084084,0.038183073202892395,0.8604636396717464,0.5080791057730989,6.283185307179586,2.643604028101661,2.5132741228718345
10.87087087087087,0.020354638450631297,0.7522300699139064,0.6585860692501939,6.283185307179586,2.2783206876008544,2.5132741228718345
10.9009009009009,0.013272497063637763,0.6166629474831358,0.7871153981613264,6.283185307179586,1.8321655170632738,2.5132741228718345
10.93093093093093,0.01232327970578892,0.45907748970101697,0.888310753749306,6.283185307179586,1.3209753498715726,2.5132741228718345
10.96096096096096,0.013113552199550394,0.28530816598917974,0.9583461197125775,6.283185307179586,0.7628955176038165,2.5132741228718345
10.99099099099099,0.012294518682783457,0.10148235299299557,0.994761366781459,6.283185307179586,0.17773575889229212,2.5132741228718345
